"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
4740,000	-2,137	9,825	0,906	7,000	-0,122	0,347	0,123	25,977	-32,668	2,952	1010,190	32,506	4,139
4750,000	-2,211	9,749	1,055	7,000	-0,118	0,409	0,110	25,977	-32,668	2,952	1010,190	32,506	4,139
4760,000	-2,211	9,749	1,204	7,000	-0,113	0,471	0,096	25,989	-33,004	3,280	1010,190	32,506	4,139
4770,000	-2,137	9,749	1,277	7,000	-0,104	0,543	0,083	25,989	-33,004	3,280	1010,190	32,506	4,139
4780,000	-1,987	9,673	1,274	7,000	-0,085	0,600	0,069	25,977	-32,668	2,952	1010,190	32,506	4,139
4790,000	-1,762	9,673	1,346	7,000	-0,081	0,643	0,050	25,598	-32,668	3,293	1010,190	32,506	4,139
4800,000	-1,537	9,673	1,418	7,000	-0,081	0,667	0,036	25,598	-32,668	3,622	1010,190	32,506	4,139
4810,000	-1,388	9,673	1,490	7,000	-0,076	0,667	0,027	25,989	-33,004	3,938	1010,190	32,506	4,139
4820,000	-1,238	9,673	1,563	7,000	-0,081	0,643	0,012	25,611	-33,004	3,621	1010,190	32,506	4,139
4830,000	-1,163	9,673	1,488	7,000	-0,076	0,619	0,016	25,989	-33,004	3,280	1010,190	32,506	4,139
4840,000	-1,088	9,749	1,488	7,000	-0,066	0,600	0,025	25,598	-32,668	3,622	1010,190	32,506	4,139
4850,000	-0,938	9,901	1,339	7,000	-0,062	0,595	0,035	25,598	-32,668	3,622	1010,190	32,506	4,139
4860,000	-0,864	9,976	1,264	7,000	-0,062	0,586	0,049	25,220	-32,668	3,963	1010,190	32,506	4,139
4870,000	-0,789	10,128	1,116	7,000	-0,066	0,576	0,063	25,611	-33,004	3,950	1010,190	32,506	4,139
4880,000	-0,714	10,128	1,116	7,000	-0,071	0,566	0,077	25,598	-32,668	3,952	1010,190	32,506	4,139
4890,000	-0,639	10,128	1,115	7,000	-0,080	0,547	0,092	25,611	-33,004	4,279	1010,190	32,506	4,139
4900,000	-0,489	10,052	1,038	7,000	-0,095	0,538	0,102	25,232	-33,004	4,291	1010,190	32,506	4,139
4910,000	-0,414	10,052	0,962	7,000	-0,113	0,528	0,121	25,220	-32,668	3,963	1010,190	32,506	4,139
4920,000	-0,414	10,052	0,888	7,000	-0,127	0,514	0,140	24,854	-33,004	3,973	1010,190	32,506	4,139
4930,000	-0,414	9,976	0,887	7,000	-0,132	0,504	0,164	25,220	-32,668	4,292	1010,190	32,506	4,139
4940,000	-0,489	9,976	0,813	7,000	-0,137	0,495	0,174	25,232	-33,004	4,291	1010,190	32,506	4,139
4950,000	-0,489	9,976	0,813	7,000	-0,137	0,485	0,183	25,232	-33,004	4,291	1010,190	32,506	4,139
4960,000	-0,564	9,976	0,963	7,000	-0,146	0,471	0,188	24,854	-33,004	4,302	1010,190	32,506	4,139
4970,000	-0,564	9,825	1,036	7,000	-0,137	0,452	0,183	24,854	-33,004	3,973	1010,190	32,506	4,139
4980,000	-0,564	9,825	0,961	7,000	-0,123	0,433	0,168	24,841	-32,668	4,304	1010,190	32,506	4,139
4990,000	-0,564	9,825	0,887	7,000	-0,123	0,418	0,167	24,854	-33,004	4,302	1010,190	32,506	4,139
5000,000	-0,489	9,901	0,887	7,000	-0,132	0,385	0,167	24,475	-33,004	4,314	1010,190	32,506	4,139
5010,000	-0,489	9,901	0,887	7,000	-0,127	0,347	0,171	24,475	-33,004	4,314	1010,310	32,506	4,139
5020,000	-0,489	9,825	0,886	7,000	-0,118	0,299	0,180	24,097	-33,004	4,326	1010,310	32,506	4,139
5030,000	-0,489	9,825	0,960	7,000	-0,113	0,246	0,183	24,097	-33,004	3,997	1010,310	32,506	4,139
5040,000	-0,564	9,825	0,961	7,000	-0,113	0,189	0,182	24,097	-33,004	4,326	1010,310	32,506	4,139
5050,000	-0,714	9,825	0,963	7,000	-0,113	0,136	0,186	24,109	-33,339	4,324	1010,310	32,506	4,139
5060,000	-0,864	9,825	0,891	7,000	-0,108	0,065	0,185	24,109	-33,339	3,995	1010,310	32,506	4,139
5070,000	-1,013	9,825	0,892	7,000	-0,103	0,036	0,189	23,730	-33,339	4,007	1010,310	32,506	4,139
5080,000	-1,013	9,825	0,818	7,000	-0,098	0,026	0,189	23,730	-33,339	4,007	1010,190	32,506	4,139
5090,000	-1,088	9,825	0,744	7,000	-0,084	0,012	0,183	23,718	-33,004	4,008	1010,190	32,506	4,139
5100,000	-1,088	9,901	0,671	7,000	-0,070	0,007	0,178	23,718	-33,004	4,008	1010,190	32,506	4,139
5110,000	-1,088	10,052	0,747	7,000	-0,047	-0,007	0,182	23,352	-33,339	4,019	1010,190	32,506	4,139
5120,000	-1,088	10,128	0,748	7,000	-0,018	-0,026	0,185	23,352	-33,339	4,019	1010,190	32,506	4,139
5130,000	-0,939	10,128	0,821	7,000	0,010	-0,055	0,184	23,364	-33,674	4,017	1010,190	32,506	4,139
5140,000	-0,864	10,128	0,894	7,000	0,029	-0,079	0,187	23,352	-33,339	4,019	1010,190	32,506	4,139
5150,000	-0,864	10,052	1,116	7,000	0,038	-0,112	0,191	22,961	-33,004	4,032	1010,190	32,506	4,139
5160,000	-0,938	9,976	1,340	7,000	0,034	-0,155	0,196	22,973	-33,339	4,030	1010,190	32,506	4,139
5170,000	-0,864	10,052	1,563	7,000	0,020	-0,189	0,200	22,973	-33,339	4,030	1010,190	32,506	4,139
5180,000	-0,714	10,052	1,859	7,000	-0,009	-0,208	0,196	22,986	-33,674	4,029	1010,190	32,506	4,139
5190,000	-0,564	9,901	2,004	7,000	-0,041	-0,213	0,178	22,986	-33,674	4,029	1010,190	32,506	4,139
5200,000	-0,339	9,825	2,075	7,000	-0,070	-0,208	0,155	22,986	-33,674	3,699	1010,190	32,506	4,139
5210,000	-0,190	9,749	1,849	7,000	-0,089	-0,194	0,104	22,973	-33,339	3,701	1010,190	32,506	4,139
5220,000	-0,115	9,749	1,550	7,000	-0,098	-0,184	0,075	22,595	-33,339	3,713	1010,190	32,506	4,139
5230,000	-0,115	9,749	1,178	7,000	-0,065	-0,184	0,050	22,973	-33,339	3,701	1010,190	32,506	4,139
5240,000	-0,115	9,749	0,806	7,000	-0,018	-0,217	0,039	22,986	-33,674	3,699	1010,190	32,506	4,139
5250,000	-0,265	9,825	0,437	7,000	0,039	-0,270	0,031	22,986	-33,674	3,699	1010,190	32,506	4,139
5260,000	-0,339	9,825	0,215	7,000	0,100	-0,342	0,023	22,973	-33,339	3,372	1010,190	32,506	4,139
5270,000	-0,414	9,825	0,216	7,000	0,142	-0,404	0,006	22,973	-33,339	3,701	1010,190	32,506	4,139
5280,000	-0,489	9,825	0,365	7,000	0,166	-0,447	-0,005	22,595	-33,339	3,713	1010,190	32,506	4,139
5290,000	-0,489	9,825	0,737	7,000	0,176	-0,476	-0,020	22,986	-33,674	3,699	1010,310	32,506	4,139
5300,000	-0,414	9,825	1,034	7,000	0,166	-0,490	-0,034	22,986	-33,674	3,699	1010,310	32,506	4,139
5310,000	-0,414	9,749	1,256	7,000	0,152	-0,490	-0,043	22,986	-33,674	3,699	1010,310	32,506	4,139
5320,000	-0,489	9,749	1,332	7,000	0,147	-0,480	-0,048	22,973	-33,339	3,372	1010,310	32,506	4,139
5330,000	-0,489	9,673	1,405	7,000	0,143	-0,480	-0,047	23,364	-33,674	3,359	1010,310	32,506	4,139
5340,000	-0,489	9,749	1,332	7,000	0,133	-0,480	-0,042	22,973	-33,339	3,372	1010,310	32,506	4,139
5350,000	-0,339	9,825	1,182	7,000	0,133	-0,485	-0,038	22,973	-33,339	3,701	1010,310	32,506	4,139
5360,000	-0,339	9,901	0,960	7,000	0,128	-0,495	-0,042	22,986	-33,674	3,699	1010,310	32,506	4,139
5370,000	-0,339	9,976	0,812	7,000	0,129	-0,504	-0,038	23,352	-33,339	3,689	1010,310	32,506	4,139
5380,000	-0,339	10,052	0,664	7,000	0,124	-0,504	-0,033	22,973	-33,339	3,372	1010,310	32,506	4,139
5390,000	-0,414	9,976	0,589	7,000	0,133	-0,499	-0,033	23,352	-33,339	3,360	1010,310	32,506	4,139
5400,000	-0,414	9,976	0,440	7,000	0,147	-0,490	-0,038	23,364	-33,674	3,359	1010,310	32,506	4,139
5410,000	-0,489	9,901	0,441	6,500	0,152	-0,471	-0,033	23,364	-33,674	3,359	1010,390	32,531	4,139
5420,000	-0,489	9,825	0,440	6,500	0,157	-0,452	-0,028	23,364	-33,674	3,359	1010,390	32,531	4,139
5430,000	-0,489	9,825	0,440	6,500	0,161	-0,428	-0,028	23,364	-33,674	3,359	1010,390	32,531	4,139
5440,000	-0,414	9,825	0,439	6,500	0,166	-0,413	-0,033	23,352	-33,339	3,360	1010,270	32,531	4,139
5450,000	-0,414	9,825	0,513	6,500	0,166	-0,404	-0,033	23,340	-33,004	3,691	1010,270	32,531	4,139
5460,000	-0,339	9,825	0,587	6,500	0,161	-0,394	-0,037	23,352	-33,339	3,689	1010,270	32,531	4,139
5470,000	-0,339	9,825	0,661	6,500	0,166	-0,385	-0,042	23,364	-33,674	3,688	1010,270	32,531	4,139
5480,000	-0,339	9,825	0,661	6,500	0,166	-0,380	-0,042	23,364	-33,674	3,359	1010,270	32,531	4,139
5490,000	-0,414	9,825	0,736	6,500	0,166	-0,375	-0,047	23,364	-33,674	3,359	1010,270	32,531	4,139
5500,000	-0,414	9,825	0,736	6,500	0,166	-0,356	-0,051	23,352	-33,339	3,360	1010,270	32,531	4,139
5510,000	-0,414	9,825	0,736	6,500	0,166	-0,351	-0,051	23,730	-33,339	3,678	1010,270	32,531	4,139
5520,000	-0,414	9,901	0,663	6,500	0,166	-0,342	-0,046	23,352	-33,339	3,689	1010,270	32,531	4,139
5530,000	-0,339	9,901	0,588	6,500	0,166	-0,337	-0,051	23,730	-33,339	3,678	1010,390	32,531	4,139
5540,000	-0,339	9,901	0,588	6,500	0,171	-0,337	-0,046	23,364	-33,674	3,688	1010,390	32,531	4,139
5550,000	-0,414	9,901	0,514	6,500	0,171	-0,342	-0,046	23,743	-33,674	3,676	1010,390	32,531	4,139
5560,000	-0,414	9,901	0,440	6,500	0,171	-0,347	-0,041	23,352	-33,339	3,689	1010,270	32,531	4,139
5570,000	-0,414	9,901	0,440	6,500	0,171	-0,347	-0,046	23,730	-33,339	3,678	1010,270	32,531	4,139
5580,000	-0,489	9,825	0,365	6,500	0,171	-0,337	-0,051	23,718	-33,004	3,679	1010,270	32,531	4,139
5590,000	-0,489	9,825	0,365	6,500	0,166	-0,327	-0,050	23,730	-33,339	3,678	1010,270	32,531	4,139
5600,000	-0,489	9,825	0,365	6,500	0,166	-0,308	-0,055	23,743	-33,674	3,676	1010,270	32,531	4,139
5610,000	-0,564	9,825	0,441	6,500	0,161	-0,299	-0,055	23,352	-33,339	4,019	1010,270	32,531	4,139
5620,000	-0,489	9,825	0,440	6,500	0,166	-0,284	-0,050	23,743	-33,674	4,005	1010,270	32,531	4,139
5630,000	-0,489	9,825	0,365	6,500	0,170	-0,270	-0,045	23,730	-33,339	4,007	1010,270	32,531	4,139
5640,000	-0,414	9,901	0,365	6,500	0,170	-0,260	-0,045	23,352	-33,339	4,019	1010,270	32,531	4,139
5650,000	-0,414	9,901	0,440	6,500	0,175	-0,246	-0,045	23,730	-33,339	4,007	1010,270	32,531	4,139
5660,000	-0,414	9,901	0,440	6,500	0,170	-0,227	-0,044	23,743	-33,674	3,676	1010,270	32,531	4,139
5670,000	-0,489	9,901	0,441	6,500	0,161	-0,222	-0,039	24,109	-33,339	3,995	1010,270	32,531	4,139
5680,000	-0,489	9,901	0,441	6,500	0,152	-0,222	-0,039	23,730	-33,339	3,678	1010,270	32,531	4,139
5690,000	-0,489	9,901	0,441	6,500	0,147	-0,227	-0,039	23,730	-33,339	4,007	1010,270	32,531	4,139
5700,000	-0,489	9,901	0,366	6,500	0,142	-0,222	-0,034	24,109	-33,339	3,995	1010,270	32,531	4,139
5710,000	-0,489	9,901	0,366	6,500	0,142	-0,213	-0,024	23,730	-33,339	4,007	1010,270	32,531	4,139
5720,000	-0,489	9,976	0,293	6,500	0,142	-0,203	-0,019	24,109	-33,339	4,324	1010,270	32,531	4,139
5730,000	-0,414	9,976	0,292	6,500	0,142	-0,189	-0,014	24,109	-33,339	3,995	1010,270	32,531	4,139
5740,000	-0,414	9,901	0,291	6,500	0,147	-0,174	-0,009	23,730	-33,339	4,007	1010,270	32,531	4,139
5750,000	-0,414	9,901	0,216	6,500	0,147	-0,160	-0,004	23,730	-33,339	4,007	1010,270	32,531	4,139
5760,000	-0,414	9,901	0,216	6,500	0,142	-0,151	-0,004	23,730	-33,339	4,336	1010,270	32,531	4,139
5770,000	-0,489	9,901	0,143	6,500	0,142	-0,141	0,006	24,109	-33,339	4,324	1010,270	32,531	4,139
5780,000	-0,489	9,825	0,142	6,500	0,133	-0,127	0,011	23,730	-33,339	4,336	1010,270	32,531	4,139
5790,000	-0,489	9,825	0,216	6,500	0,133	-0,108	0,016	24,121	-33,674	4,323	1010,270	32,531	4,139
5800,000	-0,489	9,825	0,216	6,500	0,128	-0,093	0,022	23,730	-33,339	4,007	1010,270	32,531	4,139
5810,000	-0,489	9,901	0,217	6,500	0,123	-0,074	0,022	23,730	-33,339	4,336	1010,270	32,531	4,139
5820,000	-0,489	9,901	0,217	6,500	0,118	-0,060	0,027	23,730	-33,339	4,336	1010,270	32,531	4,139
5830,000	-0,489	9,901	0,292	6,500	0,118	-0,055	0,032	23,730	-33,339	4,336	1010,270	32,531	4,139
5840,000	-0,414	9,901	0,216	6,500	0,118	-0,050	0,032	23,743	-33,674	4,663	1010,270	32,531	4,139
5850,000	-0,414	9,901	0,216	6,500	0,118	-0,050	0,032	23,730	-33,339	4,336	1010,270	32,531	4,139
5860,000	-0,414	9,901	0,142	6,500	0,118	-0,050	0,037	23,730	-33,339	4,336	1010,270	32,531	4,139
5870,000	-0,414	9,825	0,141	6,500	0,114	-0,045	0,032	23,730	-33,339	4,665	1010,270	32,531	4,139
5880,000	-0,489	9,825	0,142	6,500	0,109	-0,041	0,033	23,730	-33,339	4,665	1010,270	32,531	4,139
5890,000	-0,489	9,825	0,142	6,500	0,114	-0,036	0,032	23,730	-33,339	4,665	1010,270	32,531	4,139
5900,000	-0,489	9,901	0,143	6,500	0,114	-0,031	0,033	23,743	-33,674	4,663	1010,270	32,531	4,139
5910,000	-0,489	9,901	0,143	6,500	0,114	-0,026	0,028	23,730	-33,339	4,665	1010,270	32,531	4,139
5920,000	-0,489	9,825	0,142	6,500	0,114	-0,017	0,023	23,718	-33,004	4,667	1010,270	32,531	4,139
5930,000	-0,489	9,825	0,142	6,500	0,114	-0,017	0,023	23,340	-33,004	5,008	1010,270	32,531	4,139
5940,000	-0,489	9,825	0,142	6,500	0,114	-0,012	0,023	23,730	-33,339	4,994	1010,270	32,531	4,139
5950,000	-0,489	9,901	0,143	6,500	0,114	-0,007	0,023	23,730	-33,339	4,994	1010,270	32,531	4,139
5960,000	-0,489	9,825	0,068	6,500	0,118	0,002	0,023	23,730	-33,339	4,994	1010,270	32,531	4,139
5970,000	-0,489	9,825	0,068	6,500	0,113	0,012	0,014	23,352	-33,339	5,006	1010,270	32,531	4,139
5980,000	-0,414	9,825	0,141	6,500	0,113	0,026	0,010	23,718	-33,004	4,996	1010,270	32,531	4,139
5990,000	-0,339	9,901	0,141	6,500	0,113	0,036	0,010	23,730	-33,339	4,994	1010,270	32,531	4,139
6000,000	-0,339	9,901	0,141	6,500	0,113	0,045	0,005	23,352	-33,339	5,006	1010,270	32,531	4,139
6010,000	-0,265	9,901	0,140	6,500	0,109	0,060	0,006	23,730	-33,339	5,323	1010,270	32,531	4,139
6020,000	-0,265	9,901	0,140	6,500	0,109	0,069	0,006	23,730	-33,339	5,323	1010,270	32,531	4,139
6030,000	-0,265	9,901	0,140	6,500	0,109	0,074	0,001	23,352	-33,339	5,006	1010,270	32,531	4,139
6040,000	-0,265	9,901	0,140	6,500	0,109	0,069	-0,009	23,352	-33,339	5,335	1010,270	32,531	4,139
6050,000	-0,265	9,901	0,140	6,500	0,109	0,065	-0,009	23,718	-33,004	4,996	1010,270	32,531	4,139
6060,000	-0,190	9,901	0,065	6,500	0,113	0,055	-0,014	23,718	-33,004	5,325	1010,270	32,531	4,139
6070,000	-0,190	9,976	-0,009	6,500	0,118	0,045	-0,014	23,730	-33,339	5,653	1010,270	32,531	4,139
6080,000	-0,115	9,976	-0,010	6,500	0,123	0,045	-0,019	23,730	-33,339	5,323	1010,270	32,531	4,139
6090,000	-0,190	10,052	-0,082	6,500	0,132	0,050	-0,024	23,730	-33,339	5,323	1010,270	32,531	4,139
6100,000	-0,190	10,128	-0,081	6,500	0,142	0,045	-0,029	23,718	-33,004	5,654	1010,270	32,531	4,139
6110,000	-0,190	10,052	-0,157	6,500	0,142	0,045	-0,034	23,340	-33,004	5,337	1010,270	32,531	4,139
6120,000	-0,265	9,976	-0,231	6,500	0,146	0,036	-0,034	23,340	-33,004	5,666	1010,270	32,531	4,139
6130,000	-0,339	9,901	-0,305	6,500	0,146	0,017	-0,039	23,730	-33,339	5,982	1010,270	32,531	4,139
6140,000	-0,414	9,901	-0,379	6,500	0,142	0,007	-0,039	24,109	-33,339	5,641	1010,270	32,531	4,139
6150,000	-0,489	9,901	-0,452	6,500	0,146	0,002	-0,040	23,340	-33,004	5,995	1010,270	32,531	4,139
6160,000	-0,564	9,976	-0,376	6,500	0,151	0,007	-0,035	23,352	-33,339	5,993	1010,270	32,531	4,139
6170,000	-0,639	10,052	-0,374	6,500	0,151	0,017	-0,040	23,718	-33,004	5,983	1010,270	32,531	4,139
6180,000	-0,789	10,052	-0,447	6,500	0,156	0,036	-0,049	23,718	-33,004	6,313	1010,270	32,531	4,139
6190,000	-0,864	10,052	-0,521	6,500	0,156	0,055	-0,058	23,730	-33,339	6,311	1010,270	32,531	4,139
6200,000	-1,013	10,128	-0,518	6,500	0,160	0,069	-0,068	23,730	-33,339	6,311	1010,270	32,531	4,139
6210,000	-1,163	10,128	-0,590	6,500	0,165	0,093	-0,077	24,097	-33,004	6,301	1010,270	32,531	4,139
6220,000	-1,163	10,203	-0,664	6,500	0,165	0,112	-0,091	23,718	-33,004	6,313	1010,270	32,531	4,139
6230,000	-1,163	10,203	-0,738	6,500	0,165	0,131	-0,100	23,718	-33,004	6,313	1010,270	32,531	4,139
6240,000	-1,163	10,203	-0,738	6,500	0,156	0,151	-0,104	24,097	-33,004	6,630	1010,270	32,531	4,139
6250,000	-1,088	10,203	-0,590	6,500	0,137	0,160	-0,118	24,109	-33,339	6,628	1010,270	32,531	4,139
6260,000	-1,013	10,279	-0,516	6,500	0,123	0,170	-0,127	24,097	-33,004	6,630	1010,270	32,531	4,139
6270,000	-0,939	10,279	-0,443	6,500	0,113	0,174	-0,136	24,097	-33,004	6,630	1010,270	32,531	4,139
6280,000	-0,864	10,279	-0,295	6,500	0,099	0,170	-0,150	24,097	-33,004	6,630	1010,270	32,531	4,139
6290,000	-0,789	10,203	-0,148	6,500	0,080	0,155	-0,159	24,097	-33,004	6,630	1010,270	32,531	4,139
6300,000	-0,714	10,052	-0,150	6,500	0,057	0,151	-0,168	24,475	-33,004	6,618	1010,270	32,531	4,139
6310,000	-0,714	9,901	-0,152	6,500	0,033	0,170	-0,162	24,475	-33,004	6,618	1010,320	32,556	4,135
6320,000	-0,564	9,673	-0,156	6,500	-0,014	0,218	-0,140	24,475	-33,004	6,947	1010,320	32,556	4,135
6330,000	-0,489	9,446	-0,160	6,500	-0,056	0,261	-0,114	24,475	-33,004	6,947	1010,320	32,556	4,135
6340,000	-0,414	9,219	-0,015	6,500	-0,099	0,304	-0,088	24,463	-32,668	6,949	1010,320	32,556	4,135
6350,000	-0,489	8,992	0,207	6,500	-0,137	0,337	-0,063	24,475	-33,004	6,618	1010,320	32,556	4,135
6360,000	-0,639	8,765	0,355	6,500	-0,184	0,361	-0,046	24,097	-33,004	6,630	1010,190	32,556	4,135
6370,000	-0,863	8,538	0,355	6,500	-0,231	0,394	-0,035	24,487	-33,339	6,617	1010,190	32,556	4,135
6380,000	-1,088	8,311	0,206	6,500	-0,273	0,437	-0,037	24,487	-33,339	6,617	1010,190	32,556	4,135
6390,000	-1,238	8,160	0,132	6,500	-0,311	0,500	-0,044	24,487	-33,339	6,287	1010,190	32,556	4,135
6400,000	-1,163	8,084	0,056	6,500	-0,344	0,571	-0,071	24,475	-33,004	6,289	1010,190	32,556	4,135
6410,000	-1,088	8,160	0,056	6,500	-0,368	0,629	-0,112	24,475	-33,004	6,289	1010,320	32,556	4,135
6420,000	-0,863	8,387	0,130	6,500	-0,387	0,648	-0,154	24,475	-33,004	6,289	1010,320	32,556	4,135
6430,000	-0,564	8,841	0,057	6,500	-0,386	0,600	-0,198	24,854	-33,004	6,277	1010,320	32,556	4,135
6440,000	-0,414	9,598	-0,159	6,500	-0,358	0,409	-0,264	24,854	-33,004	5,948	1010,320	32,556	4,135
6450,000	-0,414	10,430	-0,596	6,500	-0,320	0,222	-0,287	24,854	-33,004	5,948	1010,320	32,556	4,135
6460,000	-0,415	11,263	-1,182	6,500	-0,254	0,026	-0,288	25,220	-32,668	5,938	1010,320	32,556	4,135
6470,000	0,035	11,793	-1,776	6,500	-0,178	-0,155	-0,275	25,220	-32,668	5,609	1010,320	32,556	4,135
6480,000	0,559	12,020	-2,003	6,500	-0,098	-0,299	-0,232	25,220	-32,668	5,609	1010,320	32,556	4,135
6490,000	0,933	11,868	-1,786	6,500	-0,013	-0,423	-0,161	25,611	-33,004	5,925	1010,320	32,556	4,135
6500,000	1,008	11,414	-1,346	6,500	0,082	-0,552	-0,085	25,232	-33,004	5,607	1010,320	32,556	4,135
6510,000	0,634	10,884	-1,124	6,500	0,143	-0,676	-0,017	25,232	-33,004	5,607	1010,320	32,556	4,135
6520,000	-0,040	10,430	-0,972	6,500	0,162	-0,753	0,052	25,220	-32,668	5,609	1010,320	32,556	4,135
6530,000	-0,789	9,976	-0,746	6,500	0,152	-0,719	0,125	25,232	-33,004	5,278	1010,320	32,556	4,135
6540,000	-1,313	9,598	-0,297	6,500	0,124	-0,547	0,162	25,220	-32,668	5,280	1010,320	32,556	4,135
6550,000	-1,537	9,295	0,372	6,500	0,067	-0,275	0,169	25,232	-33,004	5,607	1010,320	32,556	4,135
6560,000	-1,612	9,144	1,264	6,500	-0,009	0,022	0,162	24,854	-33,004	5,619	1010,320	32,556	4,135
6570,000	-1,463	9,295	1,859	6,500	-0,132	0,370	0,153	24,854	-33,004	5,290	1010,320	32,556	4,135
6580,000	-1,163	9,522	2,081	6,500	-0,207	0,480	0,143	24,854	-33,004	5,290	1010,320	32,556	4,135
6590,000	-0,714	9,749	1,930	6,500	-0,273	0,500	0,140	24,475	-33,004	5,302	1010,320	32,556	4,135
6600,000	-0,265	9,976	1,480	6,500	-0,301	0,447	0,150	24,841	-32,668	5,292	1010,320	32,556	4,135
6610,000	0,035	10,052	0,808	6,500	-0,292	0,380	0,177	24,109	-33,339	5,312	1010,320	32,556	4,135
6620,000	0,185	10,052	0,062	6,500	-0,264	0,323	0,204	24,109	-33,339	5,312	1010,320	32,556	4,135
6630,000	0,110	9,976	-0,608	6,500	-0,216	0,270	0,230	24,109	-33,339	5,312	1010,320	32,556	4,135
6640,000	-0,115	9,901	-1,052	6,500	-0,174	0,203	0,242	24,109	-33,339	5,312	1010,320	32,556	4,135
6650,000	-0,265	9,825	-1,200	6,500	-0,155	0,112	0,245	24,097	-33,004	4,984	1010,320	32,556	4,135
6660,000	-0,414	9,825	-1,198	6,500	-0,136	0,017	0,228	24,109	-33,339	5,312	1010,320	32,556	4,135
6670,000	-0,489	9,825	-0,900	6,500	-0,117	-0,074	0,202	24,109	-33,339	4,983	1010,320	32,556	4,135
6680,000	-0,489	9,901	-0,452	6,500	-0,107	-0,146	0,162	23,730	-33,339	4,994	1010,320	32,556	4,135
6690,000	-0,489	9,976	-0,005	6,500	-0,093	-0,194	0,118	24,109	-33,339	4,653	1010,320	32,556	4,135
6700,000	-0,564	9,976	0,442	6,500	-0,070	-0,213	0,079	23,718	-33,004	4,996	1010,320	32,556	4,135
6710,000	-0,639	9,976	0,815	6,500	-0,046	-0,213	0,045	24,097	-33,004	4,984	1010,320	32,556	4,135
6720,000	-0,789	9,825	0,964	6,500	-0,018	-0,184	0,006	24,097	-33,004	4,984	1010,320	32,556	4,135
6730,000	-0,938	9,749	1,114	6,500	0,010	-0,151	-0,018	24,109	-33,339	4,983	1010,320	32,556	4,135
6740,000	-1,088	9,673	1,115	6,500	0,020	-0,108	-0,042	24,487	-33,339	4,971	1010,320	32,556	4,135
6750,000	-1,163	9,673	0,967	6,500	0,019	-0,069	-0,056	24,487	-33,339	4,971	1010,320	32,556	4,135
6760,000	-1,088	9,673	0,892	6,500	0,010	-0,036	-0,064	24,109	-33,339	4,653	1010,320	32,556	4,135
6770,000	-1,013	9,749	0,743	6,500	0,001	-0,007	-0,078	24,109	-33,339	4,983	1010,320	32,556	4,135
6780,000	-0,789	9,825	0,518	6,500	-0,014	0,022	-0,086	24,097	-33,004	4,655	1010,320	32,556	4,135
6790,000	-0,564	9,901	0,367	6,500	-0,023	0,045	-0,090	24,487	-33,339	4,642	1010,320	32,556	4,135
6800,000	-0,339	9,976	0,291	6,500	-0,037	0,060	-0,090	24,487	-33,339	4,971	1010,320	32,556	4,135
6810,000	-0,265	9,976	0,141	6,500	-0,047	0,069	-0,089	24,097	-33,004	4,655	1010,320	32,556	4,135
6820,000	-0,190	9,976	0,066	6,500	-0,047	0,060	-0,085	24,487	-33,339	4,642	1010,320	32,556	4,135
6830,000	-0,190	9,976	-0,009	6,500	-0,042	0,041	-0,080	24,475	-33,004	4,643	1010,320	32,556	4,135
6840,000	-0,265	9,976	-0,082	6,500	-0,032	0,012	-0,081	24,097	-33,004	4,655	1010,320	32,556	4,135
6850,000	-0,339	9,976	-0,007	6,500	-0,013	-0,313	-0,073	24,487	-33,339	4,642	1010,320	32,556	4,135
6860,000	-0,339	9,976	0,068	6,500	-0,004	-0,026	-0,064	24,487	-33,339	4,971	1010,320	32,556	4,135
6870,000	-0,414	9,901	0,142	6,500	0,005	-0,031	-0,064	24,475	-33,004	4,643	1010,320	32,556	4,135
6880,000	-0,489	9,901	0,292	6,500	0,010	-0,026	-0,064	24,475	-33,004	4,972	1010,190	32,556	4,135
6890,000	-0,489	9,825	0,440	6,500	0,010	-0,021	-0,059	24,854	-33,004	4,632	1010,190	32,556	4,135
6900,000	-0,489	9,825	0,588	6,500	0,010	-0,021	-0,050	24,854	-33,004	4,632	1010,190	32,556	4,135
6910,000	-0,489	9,825	0,663	6,500	0,001	-0,026	-0,045	24,475	-33,004	4,972	1010,190	32,556	4,135
6920,000	-0,489	9,901	0,664	6,500	-0,004	-0,031	-0,045	24,866	-33,339	4,630	1010,190	32,556	4,135
6930,000	-0,564	9,901	0,665	6,500	-0,009	-0,045	-0,035	24,866	-33,339	4,630	1010,320	32,556	4,135
6940,000	-0,639	9,901	0,591	6,500	-0,014	-0,045	-0,035	24,854	-33,004	4,632	1010,320	32,556	4,135
6950,000	-0,639	9,901	0,517	6,500	-0,023	-0,041	-0,030	24,475	-33,004	4,314	1010,320	32,556	4,135
6960,000	-0,639	9,901	0,368	6,500	-0,028	-0,036	-0,025	24,854	-33,004	4,632	1010,320	32,556	4,135
6970,000	-0,639	9,901	0,294	6,500	-0,032	-0,026	-0,020	24,475	-33,004	4,643	1010,320	32,556	4,135
